Narrative of the Chinese Embassy to the Khan of the Tourgouth Tartars ,http://www.china.amdigital.co.uk/Collections/doc-detail.aspx?documentid=3683
Map of China,http://www.china.amdigital.co.uk/Collections/doc-detail.aspx?documentid=3662
The Chinese War,http://www.china.amdigital.co.uk/Collections/doc-detail.aspx?documentid=3682
Statements and suggestions regarding Hong Kong,http://www.china.amdigital.co.uk/Collections/doc-detail.aspx?documentid=3670
Further statements and suggestions regarding Hong Kong,http://www.china.amdigital.co.uk/Collections/doc-detail.aspx?documentid=3679
Pamphlets issued by the Chinese insurgents at Nan-king,http://www.china.amdigital.co.uk/Collections/doc-detail.aspx?documentid=3674
"Trip of her Britannic Majesty's plenipotentiary, Sir Geo. Bonham, Bart., &c. &c., in the 'Hermes' to Nanking, April 22d, 1853",http://www.china.amdigital.co.uk/Collections/doc-detail.aspx?documentid=3673
The visions of Hung-Siu-tshuen and the origin of the Kwang-si insurrection,http://www.china.amdigital.co.uk/Collections/doc-detail.aspx?documentid=3672
China,http://www.china.amdigital.co.uk/Collections/doc-detail.aspx?documentid=3666
Crime and government at Hong Kong,http://www.china.amdigital.co.uk/Collections/doc-detail.aspx?documentid=3678
British policy in China,http://www.china.amdigital.co.uk/Collections/doc-detail.aspx?documentid=3675
Letterbook,http://www.china.amdigital.co.uk/Collections/doc-detail.aspx?documentid=187981
British policy in China,http://www.china.amdigital.co.uk/Collections/doc-detail.aspx?documentid=3676
The Taeping Rebellion in China,http://www.china.amdigital.co.uk/Collections/doc-detail.aspx?documentid=3671
The Taepings as they are,http://www.china.amdigital.co.uk/Collections/doc-detail.aspx?documentid=3681
Peking and the Pekingese,http://www.china.amdigital.co.uk/Collections/doc-detail.aspx?documentid=192455
The missionary recorder,http://www.china.amdigital.co.uk/Collections/doc-detail.aspx?documentid=1127
The treaty ports of China and Japan,http://www.china.amdigital.co.uk/Collections/doc-detail.aspx?documentid=195797
The Chinese recorder and missionary journal,http://www.china.amdigital.co.uk/Collections/doc-detail.aspx?documentid=1126
Letters from the Rev. Robert Stewart on the recent disturbances in Foochow,http://www.china.amdigital.co.uk/Collections/doc-detail.aspx?documentid=1131
The Rev. George Smith,http://www.china.amdigital.co.uk/Collections/doc-detail.aspx?documentid=1132
"The Right Rev. George Smith, D.D.",http://www.china.amdigital.co.uk/Collections/doc-detail.aspx?documentid=1133
"The Right Rev. William Armstrong Russell, D.D.",http://www.china.amdigital.co.uk/Collections/doc-detail.aspx?documentid=1128
The anti-foreign riots in China in 1891,http://www.china.amdigital.co.uk/Collections/doc-detail.aspx?documentid=3645
"Decennial reports on the trade, navigation, industries etc. of the ports open to foreign commerce in China and Corea, and on the condition and development of the treaty port provinces",http://www.china.amdigital.co.uk/Collections/doc-detail.aspx?documentid=191615
Robert and Louisa Stewart,http://www.china.amdigital.co.uk/Collections/doc-detail.aspx?documentid=1134
A history of China,http://www.china.amdigital.co.uk/collections/doc-detail.aspx?documentid=3665
Map of China,http://www.china.amdigital.co.uk/Collections/doc-detail.aspx?documentid=3684
Light and life,http://www.china.amdigital.co.uk/Collections/doc-detail.aspx?documentid=1139
The Englishman in China during the Victorian era,http://www.china.amdigital.co.uk/Collections/doc-detail.aspx?documentid=3688
Personal narrative of occurrences during Lord Elgin's second embassy to China in 1860,http://www.china.amdigital.co.uk/collections/doc-detail.aspx?documentid=3644
"""These from the land of Sinim""",http://www.china.amdigital.co.uk/Collections/doc-detail.aspx?documentid=3646
Atlas of the Chinese Empire,http://www.china.amdigital.co.uk/Collections/doc-detail.aspx?documentid=3684
A short sketch of the life of Mary Vaughan of Hangchow,http://www.china.amdigital.co.uk/collections/doc-detail.aspx?documentid=1130
Behind the scenes in Peking,http://www.china.amdigital.co.uk/Collections/doc-detail.aspx?documentid=1129
The Chinese recorder,http://www.china.amdigital.co.uk/Collections/doc-detail.aspx?documentid=5088
A short memoir of George Evans Moule,http://www.china.amdigital.co.uk/Collections/doc-detail.aspx?documentid=1136
Sun Yat Sen and the awakening of China,http://www.china.amdigital.co.uk/Collections/doc-detail.aspx?documentid=3649
How England saved China,http://www.china.amdigital.co.uk/Collections/doc-detail.aspx?documentid=3643
China,http://www.china.amdigital.co.uk/Collections/doc-detail.aspx?documentid=3648
"George Evans Moule, D.D.",http://www.china.amdigital.co.uk/Collections/doc-detail.aspx?documentid=1137
The history of Shanghai,http://www.china.amdigital.co.uk/Collections/doc-detail.aspx?documentid=3659
The collection and disposal of the maritime and native customs revenue since the revolution of 1911,http://www.china.amdigital.co.uk/collections/doc-detail.aspx?documentid=192167
China and England,http://www.china.amdigital.co.uk/Collections/doc-detail.aspx?documentid=3647
San min zhu yi =,http://www.china.amdigital.co.uk/Collections/doc-detail.aspx?documentid=3689
The unequal treaties,http://www.china.amdigital.co.uk/Collections/doc-detail.aspx?documentid=49406
Dr. D. Duncan Main of Hangchow,http://www.china.amdigital.co.uk/Collections/doc-detail.aspx?documentid=1154
Faithful unto death,http://www.china.amdigital.co.uk/Collections/doc-detail.aspx?documentid=1152
The coastwise lights of China,http://www.china.amdigital.co.uk/collections/doc-detail.aspx?documentid=192312
A compendium of instructions to H.M. consular officers in China ,http://www.china.amdigital.co.uk/collections/doc-detail.aspx?documentid=5126
Duncan Main of Hangchow,http://www.china.amdigital.co.uk/Collections/doc-detail.aspx?documentid=1138
"Documents illustrative of the origin, development and activities of the Chinese Customs Service",http://www.china.amdigital.co.uk/Collections/doc-detail.aspx?documentid=189540
The Chinese recorder and educational review,http://www.china.amdigital.co.uk/Collections/doc-detail.aspx?documentid=1685
[Baker/Evans papers,http://www.china.amdigital.co.uk/
[Bowra papers,http://www.china.amdigital.co.uk/
China,http://www.china.amdigital.co.uk/Collections/doc-detail.aspx?documentid=3677
China,http://www.china.amdigital.co.uk/index.aspx
[David McLean papers,http://www.china.amdigital.co.uk/
"[FCO 21 files relating to China, from the National Archives, Kew] ",http://www.china.amdigital.co.uk/Collections/library.aspx
In memoriam,http://www.china.amdigital.co.uk/Collections/doc-detail.aspx?documentid=1135
[John Baker Carpenter papers,http://www.china.amdigital.co.uk/
[Letters of James and Hannah Legge,http://www.china.amdigital.co.uk/
The Lockhart correspondence,http://www.china.amdigital.co.uk/collections/doc-detail.aspx?documentid=9243
[Manuscripts relating to China from the British Library],http://www.china.amdigital.co.uk/Collections/library.aspx
[Maze papers,http://www.china.amdigital.co.uk/
The new atlas and commercial gazetteer of China,http://www.china.amdigital.co.uk/Collections/doc-detail.aspx?documentid=3637
[Papers of Reginald Follett Codrington Hedgeland,http://www.china.amdigital.co.uk/
[Papers of the Scott family and the North China and Shantung Mission ,http://www.china.amdigital.co.uk/
[Rewi Alley papers],http://www.china.amdigital.co.uk/Collections/doc-detail.aspx?documentid=1147
[Selected letters of Lord Macartney],http://www.china.amdigital.co.uk/
[Sir George Leonard and George Thomas Staunton papers],http://www.china.amdigital.co.uk/
"[Sir Robert Hart papers from the School of Oriental and African Studies, London",http://www.china.amdigital.co.uk/
Abel Jansen Tasman's journal,http://www.empire.amdigital.co.uk/contents/document-detail.aspx?sectionid=24
An abstract of the proceedings of the Court of Directors of the Company of Scotland Trading to Africa and the Indies,http://www.empire.amdigital.co.uk/contents/document-detail.aspx?sectionid=21
Account of the sieges of Lucknow,http://www.empire.amdigital.co.uk/contents/document-detail.aspx?sectionid=61
An account of the slave trade on the coast of Africa,http://www.empire.amdigital.co.uk/contents/document-detail.aspx?sectionid=62
Account of the slaves who died on the Elizabeth,http://www.empire.amdigital.co.uk/contents/document-detail.aspx?sectionid=54
Acct. of the fate of the Boyd,http://www.empire.amdigital.co.uk/contents/document-detail.aspx?sectionid=117
The adventures of William Dampier with others who left Capn. Sharpe in the South Seas and travaled back over land through the country of Darien ,http://www.empire.amdigital.co.uk/contents/document-detail.aspx?sectionid=19
The African colonizer,http://www.empire.amdigital.co.uk/contents/document-detail.aspx?sectionid=56
The African times and Orient review,http://www.empire.amdigital.co.uk/contents/document-detail.aspx?sectionid=57
Annual report of the Church Missionary Society for the year 1936-7 ,http://www.empire.amdigital.co.uk/contents/document-detail.aspx?sectionid=91
Beschreibung des Reichs Japan ...,http://www.empire.amdigital.co.uk/contents/document-detail.aspx?sectionid=44
"Bishop of Calcutta to the Earl of Chichester, Bishop's Palace, Calcutta, Feb. 27, 1839",http://www.empire.amdigital.co.uk/contents/document-detail.aspx?sectionid=115
Brev{acute}issima relaci{acute}on de la destruyci{acute}on de las Indias,http://www.empire.amdigital.co.uk/contents/document-detail.aspx?sectionid=8
[Capt. Bartholomew Sharp's South Sea waggoner],http://www.empire.amdigital.co.uk/contents/document-detail.aspx?sectionid=2
A charter granted to the Company of Royal Adventurers of England Trading into Africa,http://www.empire.amdigital.co.uk/contents/document-detail.aspx?sectionid=6
"Charts, plans, views and drawings taken on board His Majestys bark Endeavour",http://www.empire.amdigital.co.uk/contents/document-detail.aspx?sectionid=22
Church missionary atlas,http://www.empire.amdigital.co.uk/contents/document-detail.aspx?sectionid=83
Church missionary gleaner,http://www.empire.amdigital.co.uk/contents/document-detail.aspx?sectionid=78
The church missionary juvenile instructor,http://www.empire.amdigital.co.uk/contents/document-detail.aspx?sectionid=93
The church missionary outlook,http://www.empire.amdigital.co.uk/contents/document-detail.aspx?sectionid=84
The church missionary quarterly token,http://www.empire.amdigital.co.uk/contents/document-detail.aspx?sectionid=89
"A collection of drawings made in the countries visited by Capt. Cook in his first voyage, 1768-1771",http://www.empire.amdigital.co.uk/contents/document-detail.aspx?sectionid=30
"[Collection of papers relating to trade imports, exports and taxes] ",http://www.empire.amdigital.co.uk/contents/document-detail.aspx?sectionid=17
"Conclusions of a meeting of the Cabinet held at 10 Downing Street, S.W.1, on Thursday, 4th June, 1959, at 11 a.m.",http://www.empire.amdigital.co.uk/contents/document-detail.aspx?sectionid=129
"Conclusions of a meeting of the Cabinet held at 10 Downing Street, S.W.1, on Tuesday, 18th November, 1958, at 11 a.m.",http://www.empire.amdigital.co.uk/contents/document-detail.aspx?sectionid=127
"Conclusions of a meeting of the Cabinet held in the Prime Minister's Room, House of Commons, S.W.1, on Friday, 27th February, 1959, at 11-15 a.m. ",http://www.empire.amdigital.co.uk/contents/document-detail.aspx?sectionid=128
A copy of the patent of the Hudsons Bay Company,http://www.empire.amdigital.co.uk/contents/document-detail.aspx?sectionid=16
[Correspondence and journals of exploration],http://www.empire.amdigital.co.uk/contents/document-detail.aspx?sectionid=119
"[Correspondence, journals and papers relating to Indian missions] ",http://www.empire.amdigital.co.uk/contents/document-detail.aspx?sectionid=114
[Correspondence],http://www.empire.amdigital.co.uk/contents/document-detail.aspx?sectionid=55
A cruising voyage round the world,http://www.empire.amdigital.co.uk/contents/document-detail.aspx?sectionid=69
The diary of George Weldon and Abraham Navarro's journey up to the court of the great Mogull in prosecution of the treaty of peace ... ,http://www.empire.amdigital.co.uk/contents/document-detail.aspx?sectionid=15
Diary of travels,http://www.empire.amdigital.co.uk/contents/document-detail.aspx?sectionid=135
Dispatches to Earl Camden from Mr. Mungo Park,http://www.empire.amdigital.co.uk/contents/document-detail.aspx?sectionid=36
"[Douglas-Home on British colonial policy in Africa and Sir David Stirling on East and Central Africa policy, 1958-1959]",http://www.empire.amdigital.co.uk/contents/document-detail.aspx?sectionid=122
[Drawings and sketches of Native American culture],http://www.empire.amdigital.co.uk/contents/document-detail.aspx?sectionid=106
"[Drawings by William Hodges on Captain Cook's second voyage, 1772-1774]",http://www.empire.amdigital.co.uk/contents/document-detail.aspx?sectionid=27
